iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
257,2021-11-25 12:04:32.596910,10.668000000000001,10.668000000000001,87.8845939388521,9.627331291544122,9.627104252321478,77.7694483362386,3.851034757577081,3.8508415483394365,77.61405942687428,3.8510342378807083,3.8508415483394365,77.50781905240827,11.552717233555164,11.552524899333568,68.16459115814997,11.552685985239824,11.552524899333568,68.15523571509608,11.552685953950654,11.552524899333568,68.15285559100013,11.552685945990357,11.552524899333568,68.26034814932078,7.701844418071502,7.701683011907121,56.034499652038086,7.701803528865602,7.701683011907121,56.05859318335075,7.7018036094461335,7.701683011907121,56.080219661121966,7.701803681775633,7.701683011907121,77.53939668243022,9.627296692154085,9.627104252321478,77.78326617353835,9.627297507772719,9.627104252321478,77.62995103172588,9.627296995012037,9.627104252321478,77.48832175253828,9.627296521334584,9.627104252321478,56.12771202852614,7.701803840613295,7.701683011907121,56.08482861817844,19.25432927469783,19.254208589414713,77.50803522296675,9.627296587266054,9.627104252321478,77.50497107737698,19.25440091411129,19.254208589414713,87.88522557034344,0.0,0.0,77.62995103172585,0.0,0.0,56.08482861817839,0.0,0.0,94.34727558024657,1.0,94.34727558024628,1.0,1,0,0,0
258,2021-11-25 12:04:39.898746,10.668000000000001,10.668000000000001,87.88459391785464,9.627331291544051,9.627104252321478,77.76944823660098,3.851034757576748,3.8508415483394365,77.61405931916715,3.8510342378803486,3.8508415483394365,77.50781893792663,11.55271723355478,11.552524899333568,68.16459103833081,11.552685985239423,11.552524899333568,68.15523559396995,11.55268595395025,11.552524899333568,68.15285546955539,11.552685945989952,11.552524899333568,68.26034802603729,7.701844418071089,7.701683011907121,56.03449952490993,7.701803528865178,7.701683011907121,56.058593053961125,7.701803609445701,7.701683011907121,56.080219532510355,7.701803681775203,7.701683011907121,77.53939656564653,9.627296692153696,9.627104252321478,77.78326607500303,9.627297507772388,9.627104252321478,77.62995091049645,9.62729699501163,9.627104252321478,77.48832163400543,9.627296521334188,9.627104252321478,56.12771190760337,7.701803840612891,7.701683011907121,56.084828487008146,19.254329274697387,19.254208589414713,77.50803510527192,9.62729658726566,9.627104252321478,77.50497095987785,19.254400914110896,19.254208589414713,87.88522554939436,0.0,0.0,77.62995091049639,0.0,0.0,56.084828487008096,0.0,0.0,94.34727948038093,1.0,94.34727948038065,1.0,1,0,0,0
259,2021-11-25 12:04:46.908773,10.668000000000001,10.668000000000001,88.01283017692408,7.19620585706162,7.195978388954393,78.30234866196062,2.878586233042324,2.878391241525834,78.21170829946801,2.878585929896702,2.878391241525834,78.14973720480195,8.635368395779981,8.635173914670707,68.88952535204707,8.635337425110812,8.635173914670707,68.88406822557855,8.635337406859517,8.635173914670707,68.8826798745294,8.635337402216194,8.635173914670707,68.94538151765357,5.756946116937657,5.756782419687267,56.733637336862905,5.756905274903478,5.756782419687267,56.74769141926422,5.75690532190719,5.756782419687267,56.760306409682975,5.756905364097877,5.756782419687267,78.16815701515858,7.196172931668506,7.195978388954393,78.31040886207667,7.196173407428127,7.195978388954393,78.22097819482549,7.196173108328317,7.195978388954393,78.13836424558865,7.196172832026939,7.195978388954393,56.78800917711514,5.756905456749456,5.756782419687267,56.762994883114615,14.392079794675366,14.39195684127319,78.14986342387293,7.196172870485805,7.195978388954393,78.1480760781424,14.392151316826844,14.39195684127319,88.01319861556085,0.0,0.0,78.22097819482546,0.0,0.0,56.762994883114565,0.0,0.0,70.52226102267628,1.0,70.52226102267598,1.0,1,0,0,0
260,2021-11-25 12:04:54.886339,10.668000000000001,10.668000000000001,88.01283015627868,7.196205857061551,7.195978388954393,78.30234858481901,2.8785862330420655,2.878391241525834,78.21170821260286,2.8785859298964116,2.878391241525834,78.14973710977367,8.635368395779663,8.635173914670707,68.8895252479449,8.635337425110464,8.635173914670707,68.8840681192545,8.635337406859161,8.635173914670707,68.88267976766369,8.635337402215837,8.635173914670707,68.945381407662,5.756946116937289,5.756782419687267,56.733637218829486,5.756905274903083,5.756782419687267,56.74769129650046,5.75690532190678,5.756782419687267,56.76030628723501,5.756905364097468,5.756782419687267,78.16815690621014,7.196172931668141,7.195978388954393,78.31040878510466,7.196173407427869,7.195978388954393,78.22097811161774,7.196173108328038,7.195978388954393,78.13836414699844,7.196172832026609,7.195978388954393,56.78800907151233,5.756905456749102,5.756782419687267,56.76299475742354,14.392079794674945,14.39195684127319,78.14986332227488,7.196172870485466,7.195978388954393,78.14807597973652,14.392151316826514,14.39195684127319,88.01319859495258,0.0,0.0,78.2209781116177,0.0,0.0,56.76299475742349,0.0,0.0,70.52226485936536,1.0,70.52226485936507,1.0,1,0,0,0
261,2021-11-25 12:05:04.970893,10.668000000000001,10.668000000000001,88.01283015570814,7.196205857061549,7.195978388954393,78.30234857569235,2.8785862330420353,2.878391241525834,78.21170820960917,2.8785859298964014,2.878391241525834,78.14973711192874,8.635368395779672,8.635173914670707,68.88952525887476,8.635337425110501,8.635173914670707,68.884068132333,8.635337406859206,8.635173914670707,68.88267978126599,8.635337402215882,8.635173914670707,68.94538142428709,5.756946116937345,5.756782419687267,56.73363724446395,5.756905274903169,5.756782419687267,56.74769132743437,5.756905321906884,5.756782419687267,56.76030631868776,5.756905364097572,5.756782419687267,78.16815693001777,7.19617293166822,7.195978388954393,78.3104087772092,7.1961734074278425,7.195978388954393,78.22097808327537,7.196173108327943,7.195978388954393,78.1383641498761,7.196172832026619,7.195978388954393,56.78800908358597,5.756905456749143,5.756782419687267,56.76299479110662,14.392079794675059,14.39195684127319,78.14986333168953,7.196172870485497,7.195978388954393,78.14807598372346,14.392151316826528,14.39195684127319,88.01319859438308,0.0,0.0,78.22097808327531,0.0,0.0,56.76299479110657,0.0,0.0,70.5222649653866,1.0,70.5222649653863,1.0,1,0,0,0
262,2021-11-25 12:05:11.410636,10.668000000000001,10.668000000000001,88.01283015176284,7.196205857061535,7.195978388954393,78.30234856155414,2.878586233041988,2.878391241525834,78.21170819304504,2.878585929896346,2.878391241525834,78.14973709332799,8.63536839577961,8.635173914670707,68.88952523774067,8.63533742511043,8.635173914670707,68.8840681105786,8.635337406859133,8.635173914670707,68.88267975936034,8.635337402215809,8.635173914670707,68.94538140150878,5.756946116937269,5.756782419687267,56.73363721933163,5.756905274903085,5.756782419687267,56.747691300917396,5.756905321906794,5.756782419687267,56.76030629218617,5.756905364097484,5.756782419687267,78.16815690680737,7.196172931668142,7.195978388954393,78.31040876299511,7.196173407427796,7.195978388954393,78.22097806965853,7.196173108327898,7.195978388954393,78.13836413052124,7.196172832026554,7.195978388954393,56.7880090620601,5.75690545674907,5.756782419687267,56.76299476377963,14.392079794674968,14.39195684127319,78.14986331117454,7.1961728704854275,7.195978388954393,78.14807596430641,14.392151316826462,14.39195684127319,88.01319859044486,0.0,0.0,78.22097806965849,0.0,0.0,56.762994763779574,0.0,0.0,70.52226569857383,1.0,70.52226569857353,1.0,1,0,0,0
263,2021-11-25 12:05:17.526435,10.668000000000001,10.668000000000001,88.01283019204253,7.196205857061669,7.195978388954393,78.30234872509998,2.878586233042535,2.878391241525834,78.21170836363741,2.8785859298969165,2.878391241525834,78.14973726983611,8.6353683957802,8.635173914670707,68.88952541513967,8.635337425111024,8.635173914670707,68.88406828819576,8.635337406859726,8.635173914670707,68.88267993703069,8.635337402216402,8.635173914670707,68.94538157948601,5.756946116937865,5.756782419687267,56.7336373958021,5.756905274903675,5.756782419687267,56.747691476501544,5.756905321907381,5.756782419687267,56.760306466203765,5.756905364098066,5.756782419687267,78.16815706942225,7.196172931668687,7.195978388954393,78.31040892392515,7.196173407428334,7.195978388954393,78.22097828052604,7.196173108328604,7.195978388954393,78.13836431244992,7.1961728320271625,7.195978388954393,56.788009240179036,5.756905456749666,5.756782419687267,56.762994939803264,14.392079794675556,14.39195684127319,78.14986348663915,7.196172870486015,7.195978388954393,78.14807614381826,14.392151316827063,14.39195684127319,88.01319863065213,0.0,0.0,78.220978280526,0.0,0.0,56.76299493980323,0.0,0.0,70.52225821310063,1.0,70.52225821310034,1.0,1,0,0,0
264,2021-11-25 12:05:25.235083,10.668000000000001,10.668000000000001,88.01283015948164,7.19620585706156,7.195978388954393,78.30234860291843,2.878586233042126,2.878391241525834,78.21170822658881,2.8785859298964582,2.878391241525834,78.14973712030631,8.635368395779699,8.635173914670707,68.88952525195998,8.635337425110478,8.635173914670707,68.88406812167364,8.63533740685917,8.635173914670707,68.88267976969378,8.635337402215844,8.635173914670707,68.94538140744665,5.756946116937288,5.756782419687267,56.73363721175554,5.756905274903059,5.756782419687267,56.74769128539215,5.756905321906743,5.756782419687267,56.760306275629844,5.756905364097429,5.756782419687267,78.16815689955249,7.1961729316681184,7.195978388954393,78.31040880210098,7.196173407427926,7.195978388954393,78.22097814738042,7.196173108328158,7.195978388954393,78.13836415736225,7.196172832026645,7.195978388954393,56.78800907471926,5.756905456749113,5.756782419687267,56.76299474428417,14.392079794674903,14.39195684127319,78.14986332729276,7.196172870485483,7.195978388954393,78.1480759891024,14.392151316826544,14.39195684127319,88.0131985981498,0.0,0.0,78.2209781473804,0.0,0.0,56.76299474428412,0.0,0.0,70.5222642641306,1.0,70.52226426413031,1.0,1,0,0,0
265,2021-11-25 12:05:34.238148,10.668000000000001,10.668000000000001,88.07231826617033,6.067995715945335,6.067768048880898,78.51524346385146,2.427302826919157,2.4271071233785175,78.44914904401645,2.4273026058671507,2.4271071233785175,78.4039602392228,7.281516861780498,7.281321530425288,69.1752194335238,7.281485996365874,7.281321530425288,69.17124013904608,7.281485983057172,7.281321530425288,69.17022776416965,7.281485979671295,7.281321530425288,69.21594933322861,4.854378795488377,4.854214193327123,57.00955202679348,4.854337971336756,4.854214193327123,57.0198001768507,4.854338005611573,4.854214193327123,57.028998944037006,4.854338036376741,4.854214193327123,78.41739191381919,6.067963425158184,6.067768048880898,78.52112095341454,6.067963772078732,6.067768048880898,78.45590867966652,6.0679635539770524,6.067768048880898,78.39566717804205,6.067963352500062,6.067768048880898,57.04919958925052,4.85433810393756,4.854214193327123,57.0309593621015,12.135660000797921,12.135536151191708,78.40405233120407,6.067963380544108,6.067768048880898,78.4027490222024,12.135731478496018,12.135536151191708,88.07258692933901,0.0,0.0,78.45590867966646,0.0,0.0,57.03095936210145,0.0,0.0,59.46581208134134,1.0,59.46581208134105,1.0,1,0,0,0
266,2021-11-25 12:05:44.259993,10.668000000000001,10.668000000000001,88.07231828928978,6.067995715945412,6.067768048880898,78.51524353882417,2.427302826919408,2.4271071233785175,78.44914913103358,2.427302605867442,2.4271071233785175,78.40396033635143,7.281516861780823,7.281321530425288,69.17521954314384,7.28148599636624,7.281321530425288,69.17124025172487,7.281485983057547,7.281321530425288,69.1702278775941,7.281485979671674,7.281321530425288,69.21594945095633,4.854378795488771,4.854214193327123,57.00955215609764,4.854337971337189,4.854214193327123,57.01980031296433,4.854338005612028,4.854214193327123,57.028999080054,4.854338036377196,4.854214193327123,78.41739203347119,6.067963425158585,6.067768048880898,78.52112102872613,6.067963772078984,6.067768048880898,78.45590875270099,6.067963553977297,6.067768048880898,78.39566727895766,6.0679633525004,6.067768048880898,57.049199700810405,4.854338103937934,4.854214193327123,57.030959502211545,12.13566000079839,12.135536151191708,78.40405243774877,6.067963380544464,6.067768048880898,78.40274912339238,12.135731478496355,12.135536151191708,88.07258695242251,0.0,0.0,78.45590875270094,0.0,0.0,57.030959502211516,0.0,0.0,59.46580778383235,1.0,59.465807783832055,1.0,1,0,0,0
267,2021-11-25 12:05:56.032438,10.668000000000001,10.668000000000001,88.07231832565968,6.067995715945534,6.067768048880898,78.51524366929353,2.4273028269198447,2.4271071233785175,78.44914926898836,2.4273026058679035,2.4271071233785175,78.40396048059041,7.281516861781305,7.281321530425288,69.17521969087342,7.281485996366736,7.281321530425288,69.1712404003092,7.281485983058046,7.281321530425288,69.1702280263868,7.281485979672172,7.281321530425288,69.21594960095155,4.854378795489272,4.854214193327123,57.00955230777484,4.854337971337697,4.854214193327123,57.01980046563092,4.854338005612539,4.854214193327123,57.02899923165521,4.854338036377703,4.854214193327123,78.41739217368436,6.0679634251590535,6.067768048880898,78.52112115753245,6.067963772079414,6.067768048880898,78.45590891422802,6.067963553977838,6.067768048880898,78.39566742768409,6.067963352500897,6.067768048880898,57.04919984946928,4.8543381039384315,4.854214193327123,57.030959656097764,12.135660000798906,12.135536151191708,78.40405258347708,6.067963380544952,6.067768048880898,78.40274927057331,12.135731478496847,12.135536151191708,88.07258698873585,0.0,0.0,78.45590891422798,0.0,0.0,57.03095965609773,0.0,0.0,59.46580102330354,1.0,59.46580102330325,1.0,1,0,0,0
268,2021-11-25 12:06:02.168377,10.668000000000001,10.668000000000001,88.07231829411697,6.067995715945428,6.067768048880898,78.51524356567441,2.427302826919498,2.4271071233785175,78.44914915013501,2.427302605867506,2.4271071233785175,78.40396034894762,7.281516861780865,7.281321530425288,69.1752195438792,7.281485996366244,7.281321530425288,69.17124024955591,7.28148598305754,7.281321530425288,69.17022787471717,7.2814859796716656,7.281321530425288,69.21594944399335,4.854378795488748,4.854214193327123,57.0095521367526,4.854337971337124,4.854214193327123,57.01980028633597,4.85433800561194,4.854214193327123,57.028999052587885,4.854338036377104,4.854214193327123,78.41739201544385,6.067963425158524,6.067768048880898,78.52112105368126,6.067963772079067,6.067768048880898,78.45590880967619,6.067963553977487,6.067768048880898,78.39566729102758,6.06796335250044,6.067768048880898,57.04919970005054,4.8543381039379305,4.854214193327123,57.03095947188059,12.135660000798287,12.135536151191708,78.40405244038217,6.067963380544473,6.067768048880898,78.40274913374981,12.135731478496389,12.135536151191708,88.07258695724217,0.0,0.0,78.45590880967616,0.0,0.0,57.03095947188054,0.0,0.0,59.46580688655022,1.0,59.46580688654993,1.0,1,0,0,0
269,2021-11-25 12:06:08.727335,10.668000000000001,10.668000000000001,88.07231822119343,6.067995715945185,6.067768048880898,78.51524330308179,2.42730282691862,2.4271071233785175,78.44914887344059,2.4273026058665805,2.4271071233785175,78.40396006041443,7.281516861779901,7.281321530425288,69.17521924962608,7.2814859963652605,7.281321530425288,69.17123995390217,7.281485983056552,7.281321530425288,69.17022757872195,7.281485979670675,7.281321530425288,69.2159491460276,4.854378795487751,4.854214193327123,57.00955183672247,4.85433797133612,4.854214193327123,57.01979998509153,4.854338005610932,4.854214193327123,57.02899875355203,4.854338036376104,4.854214193327123,78.41739173810572,6.067963425157596,6.067768048880898,78.52112079459692,6.0679637720782,6.067768048880898,78.45590848211094,6.0679635539763925,6.067768048880898,78.39566699361302,6.0679633524994445,6.067768048880898,57.04919940410204,4.854338103936941,4.854214193327123,57.03095916859178,12.135660000797273,12.135536151191708,78.40405214991723,6.067963380543501,6.067768048880898,78.40274883959053,12.135731478495407,12.135536151191708,88.07258688443208,0.0,0.0,78.45590848211089,0.0,0.0,57.03095916859172,0.0,0.0,59.46582044175552,1.0,59.46582044175523,1.0,1,0,0,0
270,2021-11-25 12:06:15.506336,10.668000000000001,10.668000000000001,88.07231827718756,6.067995715945372,6.067768048880898,78.5152434920577,2.427302826919252,2.4271071233785175,78.4491490848717,2.4273026058672875,2.4271071233785175,78.40396029069713,7.28151686178067,7.281321530425288,69.17521950068999,7.281485996366099,7.281321530425288,69.17124021005472,7.281485983057409,7.281321530425288,69.17022783611499,7.281485979671536,7.281321530425288,69.21594941057982,4.854378795488636,4.854214193327123,57.00955211962251,4.854337971337067,4.854214193327123,57.01980027878409,4.854338005611914,4.854214193327123,57.02899904647447,4.854338036377084,4.854214193327123,78.41739199980343,6.067963425158472,6.067768048880898,78.52112098310519,6.067963772078831,6.067768048880898,78.45590868640537,6.0679635539770755,6.067768048880898,78.39566723220817,6.067963352500243,6.067768048880898,57.04919965862034,4.854338103937792,4.854214193327123,57.03095946899326,12.13566000079828,12.135536151191708,78.4040523951948,6.067963380544321,6.067768048880898,78.40274907769025,12.135731478496202,12.135536151191708,88.0725869403391,0.0,0.0,78.45590868640531,0.0,0.0,57.030959468993224,0.0,0.0,59.465810033430586,1.0,59.465810033430294,1.0,1,0,0,0
