iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
972,2021-11-25 19:34:41.331039,3.2876419317609558,0.0,85.63731085134287,53.28827419848044,53.288054675269535,57.20926330216276,21.31534547143626,21.315221025494623,54.033786097624315,21.315334851090252,21.315221025494623,51.940235781727274,63.945771307913844,63.94566448417252,38.44806776118297,63.94572618351726,63.94566448417252,38.313049799038254,63.945725731951285,63.94566448417252,38.278063234654795,63.945725614939136,63.94566448417252,40.97476097533014,42.63051173160005,42.6304415817597,28.326963578345552,42.63046943119104,42.6304415817597,29.15328145573838,42.63047219480142,42.6304415817597,29.627534365384527,42.63047378093467,42.6304415817597,53.2199987171624,53.28816577916288,53.288054675269535,57.510793470183536,53.288180129675254,53.288054675269535,54.61101510860725,53.28817043140077,53.288054675269535,51.69084189515813,53.28816066491594,53.288054675269535,30.097918843446315,42.630475354130006,42.6304415817597,29.94543418635652,106.5761430821558,106.57610981976863,52.28305533574598,53.28816264556681,53.288054675269535,52.06581804616668,106.57621706351836,106.57610981976863,85.64990139110569,0.0,0.0,54.61149392971312,0.0,0.0,29.95886568501344,0.0,0.0,474.73006474885455,1.0,474.73006474885455,1.0,0,0,0,0
973,2021-11-25 19:34:47.847815,3.3505870254659618,0.0,85.73970043160588,46.560923687164895,46.56070382151325,57.63010839969387,18.624406644073396,18.624280790620308,54.7268598736049,18.624396934192994,18.624280790620308,52.7379801461021,55.87295309362384,55.8728436018359,39.940335972606974,55.87291029205405,55.8728436018359,39.77596083466206,55.87290974230334,55.8728436018359,39.734050817866816,55.8729096021358,55.8728436018359,41.73795055526353,37.24863387356784,37.24856117124895,28.978552310624227,37.24859119991111,37.24856117124895,29.461374805926738,37.24859281470525,37.24856117124895,29.87736281203395,37.24859420597222,37.24856117124895,53.544634524492054,46.560816011147224,46.56070382151325,57.912259619265384,46.560830618617764,46.56070382151325,54.584692102895424,46.56081948960751,46.56070382151325,52.33669759355736,46.56081197121642,46.56070382151325,30.62305002254507,37.24859669991429,37.24856117124895,29.958880044661793,93.12144136037485,93.12140805301817,52.790710435055665,46.56081348965701,46.56070382151325,52.666111074872255,93.12151730444083,93.12140805301817,85.75195343113525,0.0,0.0,54.58266223048508,0.0,0.0,29.95899881232339,0.0,0.0,467.8150647930326,1.0,467.8150647930326,1.0,0,0,0,0
974,2021-11-25 19:34:55.695437,3.4091067941504423,0.0,85.7442028857509,46.56092370222329,46.56070382151325,57.665945517686815,18.624406763930217,18.624280790620308,54.759021486660586,18.624397041757128,18.624280790620308,52.767053091059374,55.87295319085796,55.8728436018359,39.96203623097825,55.87291036463031,55.8728436018359,39.795887400061034,55.872909808947504,55.8728436018359,39.75354368579914,55.87290966732946,55.8728436018359,41.75488078330439,37.248633930190785,37.24856117124895,28.986713411321443,37.248591227205814,37.24856117124895,29.463970815554696,37.24859282338757,37.24856117124895,29.87897773383182,37.2485942113733,37.24856117124895,53.55049839993342,46.560816030758886,46.56070382151325,57.946433720198286,46.56083073291264,46.56070382151325,54.64737829052678,46.56081969926072,46.56070382151325,52.36647123468619,46.560812070794015,46.56070382151325,30.643447856113117,37.248596768134604,37.24856117124895,29.958926006090906,93.12144136052856,93.12140805301817,52.8122338270479,46.56081356164174,46.56070382151325,52.69492310071279,93.1215174008023,93.12140805301817,85.75644113895086,0.0,0.0,54.64560476076358,0.0,0.0,29.95899926738705,0.0,0.0,467.5109797464455,1.0,467.5109797464455,1.0,0,0,0,0
975,2021-11-25 19:35:02.258884,3.46351399200341,0.0,85.74839541215695,46.56092371624515,46.56070382151325,57.69928377193935,18.624406875429614,18.624280790620308,54.788902841473174,18.624397141694967,18.624280790620308,52.79402911034604,55.872953281078935,55.8728436018359,39.98210963947743,55.87291043176559,55.8728436018359,39.814293802163505,55.8729098705075,55.8728436018359,39.77154274310602,55.87290972752709,55.8728436018359,41.77048519685124,37.248633982379566,37.24856117124895,28.99419005944618,37.24859125221138,37.24856117124895,29.466350340513028,37.24859283134586,37.24856117124895,29.880461238752975,37.24859421633487,37.24856117124895,53.555984607431284,46.56081604910744,46.56070382151325,57.97823340817394,46.56083083926632,46.56070382151325,54.70567192630796,46.560819894223094,46.56070382151325,52.39408405883585,46.560812163144774,46.56070382151325,30.662374076362333,37.24859683143312,37.24856117124895,29.95895940732031,93.12144136064028,93.12140805301817,52.832273111316184,46.56081362866289,46.56070382151325,52.72160870095109,93.12151749005199,93.12140805301817,85.76061994141523,0.0,0.0,54.704122290508444,0.0,0.0,29.958999598092287,0.0,0.0,467.2278259863836,1.0,467.2278259863836,1.0,0,0,0,0
976,2021-11-25 19:35:08.525680,3.5140990176792477,0.0,85.75229922834164,46.560923729301415,46.56070382151325,57.730298051819354,18.624406979156507,18.624280790620308,54.816668597358216,18.62439723455721,18.624280790620308,52.81906433150044,55.872953364808936,55.8728436018359,40.000682955524525,55.87291049388383,55.8728436018359,39.83130092413395,55.87290992738762,55.8728436018359,39.78816739027011,55.87290978312803,55.8728436018359,41.78487213261166,37.2486340304965,37.24856117124895,29.001044707013516,37.24859127513667,37.24856117124895,29.4685326307143,37.248592838644505,37.24856117124895,29.8818246292772,37.24859422089472,37.24856117124895,53.561116766654244,46.56081606627188,46.56070382151325,58.007824019361095,46.56083093823177,46.56070382151325,54.7598816078873,46.56082007552674,46.56070382151325,52.41969973792609,46.56081224881611,46.56070382151325,30.679942646579637,37.248596890190996,37.24856117124895,29.958982010512408,93.12144136071586,93.12140805301817,52.85093275968164,46.56081369106986,46.56070382151325,52.74633297071315,93.12151757274202,93.12140805301817,85.7645109850795,0.0,0.0,54.75852753275471,0.0,0.0,29.958999821886245,0.0,0.0,466.96417063212755,1.0,466.96417063212755,1.0,0,0,0,0
977,2021-11-25 19:35:14.625786,3.561131141296445,0.0,85.75593386137427,46.5609237414574,46.56070382151325,57.75914926267143,18.62440707564904,18.624280790620308,54.84246864000465,18.624397320845148,18.624280790620308,52.842299437682165,55.87295344251848,55.8728436018359,40.01787070899954,55.872910551368065,55.8728436018359,39.84701805365328,55.87290997995338,55.8728436018359,39.803525590837815,55.87290983449335,55.8728436018359,41.79813971013158,37.248634074869756,37.24856117124895,29.007332984320648,37.24859129616774,37.24856117124895,29.470534861865488,37.248592845340944,37.24856117124895,29.8830779800207,37.24859422508653,37.24856117124895,53.565915836589156,46.56081608232232,46.56070382151325,58.03535753514691,46.56083103031729,46.56070382151325,54.81029407907117,46.56082024413065,46.56070382151325,52.44346418489259,46.56081232829603,46.56070382151325,30.69625075296756,37.248596944733265,37.24856117124895,29.958995246501622,93.12144136076014,93.12140805301817,52.86830559089093,46.56081374917309,46.56070382151325,52.76924310587567,93.12151764936469,93.12140805301817,85.7681337318101,0.0,0.0,54.80911084997027,0.0,0.0,29.958999952935656,0.0,0.0,466.71869495643506,1.0,466.71869495643506,1.0,0,0,0,0
978,2021-11-25 19:35:20.992502,3.6048601868078913,0.0,85.75931752052387,46.560923752774016,46.56070382151325,57.785987050938424,18.624407165407707,18.624280790620308,54.866442021396445,18.62439740102384,18.624280790620308,52.8638646279723,55.872953514643,55.8728436018359,40.033778278175774,55.87291060457074,55.8728436018359,39.86154549389149,55.872910028540225,55.8728436018359,39.81771637045742,55.872909881954236,55.8728436018359,41.810377683965704,37.24863411579951,37.24856117124895,29.0131047617266,37.24859131547137,37.24856117124895,29.472372247405392,37.24859285148606,37.24856117124895,29.88423009724119,37.24859422893977,37.24856117124895,53.57040141476177,46.560816097324285,46.56070382151325,58.06097541269489,46.56083111599598,46.56070382151325,54.857175432149916,46.56082040092479,46.56070382151325,52.46551233568134,46.56081240203581,46.56070382151325,30.711388516265494,37.24859699536133,37.24856117124895,29.958999995647982,93.12144136077602,93.12140805301817,52.884478206356206,46.560813803262214,46.56070382151325,52.79047471661808,93.12151772037356,93.12140805301817,85.77150633018563,0.0,0.0,54.85614148080985,0.0,0.0,29.9589999999569,0.0,0.0,466.4901692198485,1.0,466.4901692198485,1.0,0,0,0,0
979,2021-11-25 19:35:26.869170,3.6391232618263913,0.0,85.75495899164221,47.04552748845824,47.04530757177453,57.77976372225823,18.818248637017422,18.818122283043873,54.83901509955073,18.818238801718387,18.818122283043873,52.8273449104219,56.45447788257551,56.45436809190818,39.94741757207852,56.45443480581065,56.45436809190818,39.77707957028863,56.454434236117216,56.45436809190818,39.73367840291335,56.45443409096252,56.45436809190818,41.77236493623768,37.636316969246266,37.63624415182889,28.97829167770515,37.63627417961937,37.63624415182889,29.45557948906549,37.63627577590282,37.63624415182889,29.871931934121534,37.63627716838865,37.63624415182889,53.55163855795724,47.045419784833406,47.04530757177453,58.0547845485342,47.04543484555199,47.04530757177453,54.90052486862308,47.045424296167745,47.04530757177453,52.44041889616637,47.045416068372376,47.04530757177453,30.686148331219197,37.636279891525774,37.63624415182889,29.95893611456089,94.09064886535214,94.09061555780792,52.86146338910043,47.04541747655071,47.04530757177453,52.766697821896734,94.09072514564177,94.09061555780792,85.76716204966331,0.0,0.0,54.89986676781597,0.0,0.0,29.958999367470877,0.0,0.0,466.7845356980815,1.0,466.7845356980815,1.0,0,0,0,0
980,2021-11-25 19:35:33.123888,3.670989881340494,0.0,85.75743416213258,47.04552749673642,47.04530757177453,57.79939043722297,18.81824870265874,18.818122283043873,54.8565272158976,18.818238860287455,18.818122283043873,52.84308127588204,56.454477935205595,56.45436809190818,39.95906236650929,56.45443484475653,56.45436809190818,39.787734894478845,56.454434271753826,56.45436809190818,39.7440919992128,56.45443412579068,56.45436809190818,41.78136005482059,37.63631699933034,37.63624415182889,28.982574693022737,37.63627419394386,37.63624415182889,29.456959292754696,37.63627578051755,37.63624415182889,29.87282570313173,37.63627717137785,37.63624415182889,53.5549287023008,47.045419795837255,47.04530757177453,58.07351155336387,47.045434908184234,47.04530757177453,54.93470441913051,47.04542441048085,47.04530757177453,52.45646021107141,47.04541612202237,47.04530757177453,30.697147866546945,37.63627992831359,37.63624415182889,29.958955131745082,94.09064886541573,94.09061555780792,52.873239346549354,47.045417515935256,47.04530757177453,52.782097941493014,94.0907251971473,94.09061555780792,85.76962912769832,0.0,0.0,54.934129015859114,0.0,0.0,29.958999555759856,0.0,0.0,466.6173676091519,1.0,466.6173676091519,1.0,0,0,0,0
981,2021-11-25 19:35:39.941115,3.700627676981855,0.0,85.75973839681069,47.04552750444291,47.04530757177453,57.81765165788958,18.818248763733177,18.818122283043873,54.87280935578813,18.818238914742878,18.818122283043873,52.85770134625296,56.45447798410226,56.45436809190818,39.96986170861407,56.4544348808748,56.45436809190818,39.79760833857157,56.45443430477544,56.45436809190818,39.753739326849626,56.45443415805605,56.45436809190818,41.789684187240944,37.6363170271703,37.63624415182889,28.986525760406266,37.63627420715816,37.63624415182889,29.458232555851488,37.63627578477597,37.63624415182889,29.873651924106948,37.636277174141135,37.63624415182889,53.558000849269455,47.04541980611202,47.04530757177453,58.09093837053283,47.045434966468015,47.04530757177453,54.96649801041343,47.04542451681414,47.04530757177453,52.4713596650939,47.04541617185341,47.04530757177453,30.707368621142724,37.63627996249678,37.63624415182889,29.958970005579243,94.09064886546548,94.09061555780792,52.88420284792059,47.04541755260256,47.04530757177453,52.796390276974975,94.09072524494785,94.09061555780792,85.7719258310003,0.0,0.0,54.965994912321406,0.0,0.0,29.95899970302555,0.0,0.0,466.461744034874,1.0,466.461744034874,1.0,0,0,0,0
982,2021-11-25 19:35:45.499729,3.728192465939977,0.0,85.76188334986178,47.045527511616676,47.04530757177453,57.83464181113992,18.818248820556544,18.818122283043873,54.88794792734863,18.818238965373652,18.818122283043873,52.87128481864651,56.45447802953202,56.45436809190818,39.979878193342465,56.454434914374815,56.45436809190818,39.80675873760318,56.45443433537885,56.45436809190818,39.762678287029416,56.454434187952295,56.45436809190818,41.79738903547217,37.63631705293908,37.63624415182889,28.9901721813752,37.636274219353574,37.63624415182889,29.4594079243331,37.63627578870697,37.63624415182889,29.874415891397195,37.63627717669622,37.63624415182889,53.560868699227946,47.045419815703504,47.04530757177453,58.107154561798154,47.04543502070288,47.04530757177453,54.996071952404876,47.04542461572383,47.04530757177453,52.485199249799344,47.045416218139735,47.04530757177453,30.716865876541117,37.63627999426024,37.63624415182889,29.958981329612296,94.09064886550334,94.09061555780792,52.89440913125073,47.04541758673735,47.04530757177453,52.80965581752205,94.09072528931428,94.09061555780792,85.77406377520359,0.0,0.0,54.99563207574843,0.0,0.0,29.95899981514468,0.0,0.0,466.3168779051335,1.0,466.3168779051335,1.0,0,0,0,0
983,2021-11-25 19:35:51.927237,3.753829111912171,0.0,85.76387989603074,47.0455275182941,47.04530757177453,57.85044883719687,18.818248873422956,18.818122283043873,54.90202326306184,18.818239012448448,18.818122283043873,52.883905656602465,56.45447807174226,56.45436809190818,39.98916969054882,56.45443494545012,56.45436809190818,39.815240391749214,56.45443436374564,56.45436809190818,39.770962294559425,56.45443421565806,56.45436809190818,41.804522203228935,37.63631707679587,37.63624415182889,28.9935388447519,37.63627423061334,37.63624415182889,29.460493298941206,37.636275792336995,37.63624415182889,29.875122469847977,37.636277179059356,37.63624415182889,53.563545169871446,47.045419824654935,47.04530757177453,58.12224357901234,47.045435071167915,47.04530757177453,55.02358090812743,47.045424707727214,47.04530757177453,52.498055004391006,47.04541626113566,47.04530757177453,30.725690995326,37.63628002377575,37.63624415182889,29.958989609278923,94.09064886553104,94.09061555780792,52.903909770312396,47.045417618512126,47.04530757177453,52.82196948742967,94.09072533049721,94.09061555780792,85.77605379912036,0.0,0.0,55.02319631190223,0.0,0.0,29.958999897121565,0.0,0.0,466.1820347869305,1.0,466.1820347869305,1.0,0,0,0,0
984,2021-11-25 19:35:57.310213,3.7776723154285436,0.0,85.76573818073234,47.04552752450911,47.04530757177453,57.86515462997292,18.818248922606305,18.818122283043873,54.915110035534894,18.818239056217003,18.818122283043873,52.89563248544299,56.4544781109625,56.45436809190818,39.99778966820456,56.45443497427953,56.45436809190818,39.82310337673925,56.454434390043296,56.45436809190818,39.77864058509864,56.454434241338014,56.45436809190818,41.81112747484789,37.636317098887126,37.63624415182889,28.99664842570064,37.6362742410133,37.63624415182889,29.461495883120975,37.636275795690125,37.63624415182889,29.87577610548306,37.63627718124543,37.63624415182889,53.566042424082916,47.04541983300697,47.04530757177453,58.13628317514312,47.04543511812318,47.04530757177453,55.0491687330298,47.045424793305386,47.04530757177453,52.50999743353944,47.04541630107697,47.04530757177453,30.7338916812421,37.636280051202846,37.63624415182889,29.958995269021074,94.09064886554997,94.09061555780792,52.91275290001894,47.04541764808787,47.04530757177453,52.83340060319409,94.09072536872844,94.09061555780792,85.77790601467719,0.0,0.0,55.0488324744975,0.0,0.0,29.95899995315863,0.0,0.0,466.0565295007065,1.0,466.0565295007065,1.0,0,0,0,0
985,2021-11-25 19:36:03.052081,3.5112228304939777,0.0,85.4444309267585,56.11745803701223,56.11723915888597,56.53366214806023,22.44701696050031,22.446894774098755,52.68033226588602,22.44700407308403,22.446894774098755,50.078574534746856,67.3407864021596,67.34068580472231,35.67062451735792,67.34073821494094,67.34068580472231,35.413586798336674,67.34073735528132,67.34068580472231,35.34832780633197,67.3407371370234,67.34068580472231,38.14503675583667,44.89384973991661,44.893789054055496,24.93946170145189,44.893805574026814,44.893789054055496,25.499303411900012,44.893807446410804,44.893789054055496,25.995765060240704,44.893809106820925,44.893789054055496,50.15765177950042,56.11734002079615,56.11723915888597,56.763482565727195,56.1173621139192,56.11723915888597,55.04299981085993,56.11735635978494,56.11723915888597,49.753845325351136,56.117338670270236,56.11723915888597,27.54951213991939,44.893814303309675,44.893789054055496,26.18752114808407,112.23449950600535,112.23447881191397,49.98892202875237,56.11733945648149,56.11723915888597,50.04000813406726,112.23457928036636,112.23447881191397,85.45766872295246,0.0,0.0,55.07237852825458,0.0,0.0,26.18752114808407,0.0,0.0,487.75566317297313,1.0,487.75566317297313,1.0,0,0,0,0
