iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
623,2021-11-25 14:46:11.002557,4.637583974551023,2.8239898973928748,81.31713586898947,28.676296701496792,28.6760916270601,58.689577402539406,11.470565593143979,11.47043619630932,56.91720391778201,11.470559665461794,11.47043619630932,55.601254743071316,34.41142841442849,34.41130934645249,44.55618084129252,34.41139147430928,34.41130934645249,44.36681128994248,34.411390840965055,34.41130934645249,44.32120990643762,34.41139068845177,34.41130934645249,45.01164141879631,22.940955791249774,22.940872140110464,32.37638400258768,22.940913532780584,22.940872140110464,32.4737791071184,22.94091385851736,22.940872140110464,32.685130104160734,22.94091456537827,22.940872140110464,55.872457980481556,28.676211602072122,28.6760916270601,58.886277955761365,28.676221681757436,28.6760916270601,55.720147778572866,28.67621109267245,28.6760916270601,55.06958142247507,28.676208916860958,28.6760916270601,33.48876394866727,22.940917253122173,22.940872140110464,32.59672402403117,57.35222563622309,57.35218350662838,55.409498369632544,28.676210053709173,28.6760916270601,55.314833594889286,57.35230161667223,57.35218350662838,81.32563108597635,0.0,0.0,55.69665160279628,0.0,0.0,32.578738274582975,0.0,0.0,0.0,0.0,767.7406597381229,1.0,0,0,0,0
624,2021-11-25 14:46:18.025318,4.866646046880006,3.0275898928321996,81.37189237764296,28.67629688462929,28.6760916270601,58.873550703332754,11.470566208440511,11.47043619630932,57.11078095269852,11.4705603128779,11.47043619630932,55.80320428792535,34.41142908984636,34.41130934645249,44.760802989124024,34.41139215866564,34.41130934645249,44.57235765591071,34.411391528412445,34.41130934645249,44.526962593480796,34.411391376589194,34.41130934645249,45.218115273357554,22.940956481799144,22.940872140110464,32.58092058089102,22.94091421685075,22.940872140110464,32.67765383544618,22.94091454037398,22.940872140110464,32.887093387284246,22.940915240842084,22.940872140110464,56.0609717648776,28.67621223255425,28.6760916270601,59.06807476535888,28.676222289774717,28.6760916270601,55.95500981550444,28.676211878165763,28.6760916270601,55.28146210037197,28.67620962549338,28.6760916270601,33.69601518711173,22.94091794627149,22.940872140110464,32.801018906417774,57.35222631948491,57.35218350662838,55.61250754667421,28.676210732670967,28.6760916270601,55.52485293281146,57.35230231907943,57.35218350662838,81.38031182207222,0.0,0.0,55.93280601258026,0.0,0.0,32.78316840243272,0.0,0.0,0.0,0.0,764.0355178558286,1.0,0,0,0,0
625,2021-11-25 14:46:25.474883,5.158660053977295,3.3250833875785766,81.54480857485898,24.343558135697396,24.343352299812025,59.31919141481987,9.737472036655094,9.737340534083806,57.68258706576373,9.737466563051179,9.737340534083806,56.42241089541033,29.212144059642814,29.21202224531976,45.62982130555196,29.212107963954402,29.21202224531976,45.39755825542885,29.21210718715337,29.21202224531976,45.34402595243852,29.21210700811522,29.21202224531976,45.79359830554803,19.474767120196386,19.474680853811503,32.98343653673455,19.474724276761652,19.474680853811503,32.9943491781455,19.474724313258854,19.474680853811503,33.21375531240244,19.474725047060076,19.474680853811503,56.450050889622595,24.343474206576712,24.343352299812025,59.49856723725302,24.343484402303627,24.343352299812025,56.1968055744319,24.343473359600747,24.343352299812025,55.788212065079634,24.34347199306458,24.343352299812025,34.19367243762509,19.474728324381328,19.474680853811503,33.0229810351646,48.686748369186425,48.686704813980164,56.09252937608367,24.343473010850232,24.343352299812025,56.017752181651424,48.68682527492693,48.686704813980164,81.55299078566506,0.0,0.0,56.161994161014185,0.0,0.0,32.98695020117211,0.0,0.0,0.0,0.0,752.3348695858871,1.0,0,0,0,0
626,2021-11-25 14:46:32.793275,5.444428050096739,3.6183049551311224,81.61737122356965,24.343558378382316,24.343352299812025,59.55564105087171,9.73747282745811,9.737340534083806,57.93464191219585,9.737467406045635,9.737340534083806,56.68829837425846,29.21214494890035,29.21202224531976,45.90548446547613,29.212108885906584,29.21202224531976,45.67717937995199,29.21210812234292,29.21202224531976,45.624467958269435,29.212107946050196,29.21202224531976,46.07623554414702,19.47476806547329,19.474680853811503,33.27690784375753,19.474725258272972,19.474680853811503,33.28901741420341,19.474725298773286,19.474680853811503,33.50465752858721,19.4747260199791,19.474680853811503,56.716613848729715,24.34347509809338,24.343352299812025,59.733061740603205,24.343485186567726,24.343352299812025,56.48743950644413,24.3434743316225,24.343352299812025,56.0677858948039,24.343472928095952,24.343352299812025,34.473709362358086,19.474729260961514,19.474680853811503,33.319512662519024,48.68674936093295,48.686704813980164,56.36625277259518,24.3434739263149,24.343352299812025,56.29517062073356,48.68682620274962,48.686704813980164,81.62545481005037,0.0,0.0,56.45399450400172,0.0,0.0,33.284434172478974,0.0,0.0,0.0,0.0,747.4247401531194,1.0,0,0,0,0
627,2021-11-25 14:46:37.933911,5.724211711130252,3.9071459571298233,81.68887753736306,24.343558617534338,24.343352299812025,59.787520043920516,9.737473602974664,9.737340534083806,58.18191046665649,9.737468233032395,9.737340534083806,56.94919926212445,29.212145821480284,29.21202224531976,46.176220829422405,29.212109791381156,29.21202224531976,45.95187716398535,29.212109041066416,29.21202224531976,45.89998985180788,29.212108867529917,29.21202224531976,46.35398217523364,19.47476899439362,19.474680853811503,33.565891506892044,19.47472622477542,19.474680853811503,33.57931382346403,19.4747262696662,19.474680853811503,33.79128274797511,19.474726978593765,19.474680853811503,56.97904067798209,24.343475975776812,24.343352299812025,59.96303681551991,24.34348595571665,24.343352299812025,56.77190912761249,24.343475283027786,24.343352299812025,56.34195200932864,24.34347384504128,24.343352299812025,34.74867931500017,19.474730180595273,19.474680853811503,33.611760221700614,48.68675033835146,48.686704813980164,56.63501380924445,24.343474825183012,24.343352299812025,56.56714432313013,48.686827112362465,48.686704813980164,81.69686447303181,0.0,0.0,56.739749644923634,0.0,0.0,33.57764609638428,0.0,0.0,0.0,0.0,742.5860537709681,1.0,0,0,0,0
628,2021-11-25 14:46:46.097593,5.9982422268114854,4.1915251844176975,81.75934862878138,24.34355885322407,24.343352299812025,60.01497401570575,9.737474363691785,9.737340534083806,58.42453148904845,9.737469044475539,9.737340534083806,57.20524649576462,29.212146677827235,29.21202224531976,46.44212362344141,29.212110680689907,29.21202224531976,46.221728366312135,29.212109943580575,29.21202224531976,46.17066497338875,29.21210977279966,29.21202224531976,46.62690291056434,19.474769907173794,19.474680853811503,33.85030733794355,19.47472717600081,19.474680853811503,33.86514927085147,19.474727225639477,19.474680853811503,34.07354683818051,19.47472792262268,19.474680853811503,57.237301467145315,24.34347683952697,24.343352299812025,60.18863463048924,24.343486710225875,24.343352299812025,57.050466678710116,24.343476214660225,24.343352299812025,56.610871002814044,24.343474744437682,24.343352299812025,35.01868367692485,19.474731083621673,19.474680853811503,33.899622013625084,48.68675130110182,48.686704813980164,56.89891148174202,24.34347570778566,24.343352299812025,56.833852670364585,48.68682800436538,48.686704813980164,81.76724083570335,0.0,0.0,57.0195211662548,0.0,0.0,33.86647740323374,0.0,0.0,0.0,0.0,737.8173833492539,1.0,0,0,0,0
629,2021-11-25 14:46:51.706062,6.266725082691301,4.471384450027423,81.82880302285768,24.343559085513473,24.343352299812025,60.2381326699542,9.737475110043269,9.737340534083806,58.662629062046506,9.73746984079006,9.737340534083806,57.45655945108551,29.212147518340448,29.21202224531976,46.70327904340368,29.21211155412113,29.21202224531976,46.48680565006433,29.212110830128424,29.21202224531976,46.43656314046962,29.21211066209294,29.21202224531976,46.895060180094255,19.474770804022615,19.474680853811503,34.13010021568382,19.474728111764783,19.474680853811503,34.14645976340226,19.474728166479096,19.474680853811503,34.3513891290526,19.47472885186294,19.474680853811503,57.491379896129054,24.343477689289276,24.343352299812025,60.4099817321104,24.343487450518644,24.343352299812025,57.32333546378236,24.343477127266656,24.343352299812025,56.87468571206588,24.34347562676286,24.343352299812025,35.28381519682332,19.47473197035091,19.474680853811503,34.18302251911732,48.68675224893146,48.686704813980164,57.15803692082419,24.34347657442763,24.343352299812025,57.09545212596147,48.68682887928167,48.686704813980164,81.83660237602203,0.0,0.0,57.29354017965279,0.0,0.0,34.15084694020681,0.0,0.0,0.0,0.0,733.117476829986,1.0,0,0,0,0
630,2021-11-25 14:46:57.679815,6.52984404918217,4.746684901890253,81.8972571615459,24.34355931445753,24.343352299812025,60.45711260693846,9.73747584241908,9.737340534083806,58.89631535491141,9.737470622351106,9.737340534083806,57.703246658226874,29.212148343382893,29.21202224531976,46.95976805371624,29.212112411945593,29.21202224531976,46.74717895041429,29.21211170094385,29.21202224531976,46.69775193463342,29.212111535635774,29.21202224531976,47.15851526008916,19.474771685145022,19.474680853811503,34.40523590169493,19.474729031952833,19.474680853811503,34.42320231525044,19.474729092041294,19.474680853811503,34.624768677209495,19.47472976617761,19.474680853811503,57.741271072682146,24.343478525047363,24.343352299812025,60.62719184892897,24.343488176975313,24.343352299812025,57.59071434930399,24.34347802151218,24.343352299812025,57.1335247307177,24.3434764924469,24.343352299812025,35.5441600777914,19.474732841071287,19.474680853811503,34.461908199027604,48.686753181661324,48.686704813980164,57.4124751473687,24.343477425393274,24.343352299812025,57.35208112234845,48.686829737574314,48.686704813980164,81.90496549245519,0.0,0.0,57.56201210513301,0.0,0.0,34.43069656635414,0.0,0.0,0.0,0.0,728.4852230604565,1.0,0,0,0,0
631,2021-11-25 14:47:03.832189,6.756203921380487,4.974344342735397,81.91077964743397,26.307125282483035,26.30691822261174,60.553930238473086,10.522902504221964,10.522766872081263,58.955940157233535,10.52289715976301,10.522766872081263,57.758000638852536,31.568427592370018,31.568301311182843,46.915863331204235,31.568391330969853,31.568301311182843,46.72685338654828,31.568390698828324,31.568301311182843,46.68188765033765,31.56839054844095,31.568301311182843,47.250013681488824,21.045624649865086,21.04553351251618,34.589362442507074,21.04558230646655,21.04553351251618,34.645264331014175,21.045582493429755,21.04553351251618,34.83740665129017,21.04558313604748,21.04553351251618,57.89666150236153,26.30704496754853,26.30691822261174,60.72797881757527,26.307054436855854,26.30691822261174,57.84678240121569,26.30704480072847,26.30691822261174,57.25321686959226,26.307042815555555,26.30691822261174,35.66788565357835,21.04558591357469,21.04553351251618,34.72785708667875,52.6138859340139,52.61383667686983,57.53672533212848,26.30704376374626,26.30691822261174,57.474765763566175,52.61396201078131,52.61383667686983,81.91847005581323,0.0,0.0,57.82506126058846,0.0,0.0,34.7059044284723,0.0,0.0,0.0,0.0,727.570159971104,1.0,0,0,0,0
632,2021-11-25 14:47:10.856429,6.977589793878193,5.198656784531061,81.96818358794883,26.307125474469842,26.30691822261174,60.73738590864741,10.522903117787283,10.522766872081263,59.15116743245589,10.522897812698325,10.522766872081263,57.96353516501828,31.568428279777816,31.568301311182843,47.12857343953083,31.5683920423763,31.568301311182843,46.94217115999749,31.568391418956075,31.568301311182843,46.89777623011216,31.568391270477758,31.568301311182843,47.46774243907051,21.045625378056343,21.04553351251618,34.81303154221572,21.045583054525213,21.04553351251618,34.870483931142466,21.04558324667405,21.04553351251618,35.06049592843125,21.04558388216693,21.04553351251618,58.101555874406124,26.307045652815336,26.30691822261174,60.90975082349922,26.30705504479018,26.30691822261174,58.07225784578044,26.30704555482843,26.30691822261174,57.468299858238645,26.307043534898074,26.30691822261174,35.88326326943392,21.045586633902584,21.04553351251618,34.954916613656245,52.613886693411814,52.61383667686983,57.74729788481894,26.307044468003674,26.30691822261174,57.687772058466415,52.613962723178346,52.61383667686983,81.97579812732721,0.0,0.0,58.05141237607752,0.0,0.0,34.93355792957622,0.0,0.0,0.0,0.0,723.6856358413403,1.0,0,0,0,0
633,2021-11-25 14:47:17.736024,7.194210524513037,5.419542865312767,82.02469383944839,26.307125663467705,26.30691822261174,60.91723915960815,10.522903719304358,10.522766872081263,59.34265676826296,10.522898453132148,10.522766872081263,58.1652072421971,31.568428954267695,31.568301311182843,47.337497040190556,31.568392741118814,31.568301311182843,47.15371820893265,31.56839212647268,31.568301311182843,47.10989862648739,31.56839197991861,31.568301311182843,47.68173349530344,21.045626093746904,21.04553351251618,35.03320737649347,21.04558379090069,21.04553351251618,35.092304729158954,21.045583988551087,21.04553351251618,35.280256088810056,21.04558461715219,21.04553351251618,58.3032341623211,26.307046327325995,26.30691822261174,61.08797047276454,26.30705564084369,26.30691822261174,58.29281215531435,26.307046292469714,26.30691822261174,57.67924334214384,26.307044240396067,26.30691822261174,36.09476666606314,21.045587341273198,21.04553351251618,35.178622767124914,52.6138874415944,52.61383667686983,57.954061414646844,26.307045159521863,26.30691822261174,57.896665262421074,52.6139634218192,52.61383667686983,82.03223402867874,0.0,0.0,58.27279001527855,0.0,0.0,35.15786436851714,0.0,0.0,0.0,0.0,719.8615647572174,1.0,0,0,0,0
634,2021-11-25 14:47:24.451471,7.406252156801022,5.636943659636265,82.08032682123003,26.30712584953156,26.30691822261174,61.09359850489886,10.522904309136106,10.522766872081263,59.53050704346819,10.522899081395174,10.522766872081263,58.363107462559775,31.568429616142645,31.568301311182843,47.542691844182876,31.56839342739041,31.568301311182843,47.36153996785859,31.568392821530104,31.568301311182843,47.31829759988267,31.568392676906512,31.568301311182843,47.892021421909305,21.04562679705239,21.04553351251618,35.24984511084466,21.045584515443036,21.04553351251618,35.310664433299415,21.04558471885254,21.04553351251618,35.49662480454606,21.045585340794805,21.04553351251618,58.501669510831164,26.30704699099067,26.30691822261174,61.26274205369423,26.307056225365177,26.30691822261174,58.50864833694889,26.30704701433127,26.30691822261174,57.88615335023923,26.307044932404143,26.30691822261174,36.302456123824115,21.045588035888134,21.04553351251618,35.39890029971185,52.613888178310006,52.61383667686983,58.157076811847034,26.307045838504457,26.30691822261174,58.10155428377808,52.613964107068114,52.61383667686983,82.08779414207325,0.0,0.0,58.489402978101495,0.0,0.0,35.37874442406919,0.0,0.0,0.0,0.0,716.0968366679299,1.0,0,0,0,0
635,2021-11-25 14:47:30.332959,7.613881261248644,5.85081754600742,82.13509751195237,26.307126032711484,26.30691822261174,61.26656236787315,10.522904887611702,10.522766872081263,59.7148087482208,10.52289969779005,10.522766872081263,58.55731953682616,31.568430265682636,31.568301311182843,47.744213934446854,31.568394101378665,31.568301311182843,47.56568233373125,31.568393504281833,31.568301311182843,47.5230168135349,31.568393361587503,31.568301311182843,48.09864290203023,21.045627488095487,21.04553351251618,35.46291556211168,21.045585228054644,21.04553351251618,35.525518712305875,21.045585437430137,21.04553351251618,35.709557366910175,21.045586052945243,21.04553351251618,58.69684654127243,26.307047643757944,26.30691822261174,61.43416028989215,26.307056798671447,26.30691822261174,58.71994749136295,26.307047721018797,26.30691822261174,58.08912693352321,26.307045611246892,26.30691822261174,36.5063898380503,21.045588717942035,21.04553351251618,35.61569368289304,52.61388890337292,52.61383667686983,58.35640299151622,26.307046505148513,26.30691822261174,58.302537831856014,52.61396477925521,52.61383667686983,82.14249341155842,0.0,0.0,58.701437259123416,0.0,0.0,35.59613920442097,0.0,0.0,0.0,0.0,712.3904389715792,1.0,0,0,0,0
636,2021-11-25 14:47:36.545502,7.817247748107768,6.061137569015166,82.18901968288192,26.307126213053547,26.30691822261174,61.43622059960083,10.522905455031655,10.522766872081263,59.89564528402814,10.522900302595708,10.522766872081263,58.74792139963258,31.568430903148318,31.568301311182843,47.94211806381329,31.568394763266685,31.568301311182843,47.76619163811004,31.568394174882833,31.568301311182843,47.7241007378737,31.568394034110312,31.568301311182843,48.30163645243319,21.04562816700502,21.04553351251618,35.672402803151066,21.045585928682247,21.04553351251618,35.73683842791231,21.04558614418643,21.04553351251618,35.919023972006606,21.04558675350383,21.04553351251618,58.8887595356927,26.307048285608687,26.30691822261174,61.60231179425303,26.307057361052166,26.30691822261174,58.92687199438432,26.307048413075357,26.30691822261174,58.2882536659209,26.307046277223897,26.30691822261174,36.70662436423812,21.04558938762404,21.04553351251618,35.828964087927986,52.61388961665326,52.61383667686983,58.55209723408682,26.3070471596456,26.30691822261174,58.49970629370094,52.613965438682804,52.61383667686983,82.19634557591363,0.0,0.0,58.9090593873193,0.0,0.0,35.8100071157294,0.0,0.0,0.0,0.0,708.7414407347079,1.0,0,0,0,0
