iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
815,2021-11-29 02:24:26.051738,7.786448552014445,5.621785291145044,86.23310849434222,24.44410453263664,24.443883016787563,62.385705400651965,9.777694577771708,9.777552819280615,60.574284177114116,9.777688519494822,9.777552819280615,59.16009072344426,29.332790074026764,29.33265910356586,48.22707943206581,29.33275350869963,29.33265910356586,47.93950834907259,29.33275254692154,29.33265910356586,47.87470179060091,29.332752330176774,29.33265910356586,48.30041427750985,19.55520007372119,19.55510542331989,35.266837182417916,19.55515648307653,19.55510542331989,35.26675075480029,19.555156482787474,19.55510542331989,35.53295330019128,19.555157373098744,19.55510542331989,59.06528825129048,24.444013670182716,24.443883016787563,62.58116833851678,24.444025429002142,24.443883016787563,58.79550810554096,24.444012767906205,24.443883016787563,58.397407907218145,24.444011436464795,24.443883016787563,36.7531742878449,19.555161454113424,19.55510542331989,35.27386225764609,48.88781733206839,48.88776624881647,58.720015044487816,24.444012515420557,24.443883016787563,58.649955009455574,48.8878955131345,48.88776624881647,86.24228581820682,0.0,0.0,58.75183628934855,0.0,0.0,35.22302393438035,0.0,0.0,400.2168705825335,1.0,400.2168705825338,1.0,0,0,1,1
816,2021-11-29 02:24:32.831076,8.109181059561099,5.972895388910243,86.25140119832456,24.444104593816373,24.443883016787563,62.63984927527168,9.777695427752894,9.777552819280615,60.85204336425945,9.777689448457142,9.777552819280615,59.4589142252326,29.33279107343844,29.33265910356586,48.54256936812962,29.332754563852,29.33265910356586,48.26216060299127,29.332753626028193,29.33265910356586,48.19878262118235,29.33275341406128,29.33265910356586,48.62791500663416,19.555201169043507,19.55510542331989,35.62109744523311,19.555157667895795,19.55510542331989,35.62114140584895,19.555157668042824,19.55510542331989,35.880395441454205,19.555158535114884,19.55510542331989,59.37346149098058,24.44401470086448,24.443883016787563,62.832809472190924,24.44402627061294,24.443883016787563,59.123763337249116,24.444013865751952,24.443883016787563,58.7161890407011,24.44401250262453,24.443883016787563,37.0754881501798,19.55516253208833,19.55510542331989,35.63024783659254,48.887818523995755,48.88776624881647,59.03299588488393,24.44401356218128,24.443883016787563,58.96573749457122,48.887896569265294,48.88776624881647,86.26043554036883,0.0,0.0,59.081867510284106,0.0,0.0,35.58127501931779,0.0,0.0,396.83789812789,1.0,396.83789812789024,1.0,0,0,1,1
817,2021-11-29 02:24:40.824985,8.228697786928482,5.990321206316011,86.18302154193309,38.52083097831364,38.52060962997978,62.10419015576474,15.408384058408723,15.408243241442038,59.93260518703427,15.40837679556844,15.408243241442038,58.42476313686142,46.22485925307571,46.224730741909234,46.65421442672685,46.224819886614576,46.224730741909234,46.525116467570825,46.224819454847974,46.224730741909234,46.492351446744465,46.22481934526575,46.224730741909234,47.884157224422566,30.8165794019242,30.81648614368971,35.27171044200022,30.8165372197449,30.81648614368971,35.598431130682684,30.816538312458388,30.81648614368971,35.90677385332093,30.81653934370698,30.81648614368971,59.07716870607474,38.520740323108974,38.52060962997978,62.33026419860194,38.52075120304843,38.52060962997978,59.41090328969891,38.52074143928035,38.52060962997978,58.05583424837376,38.520736907267946,38.52060962997978,36.4652407330055,30.81654121149287,30.81648614368971,35.9320854114676,77.04127288382543,77.04121959915395,58.439305895894044,38.520738189784346,38.52060962997978,58.310895119797046,77.04134772949017,77.04121959915395,86.19259559848632,0.0,0.0,59.40424761629515,0.0,0.0,35.931897270321706,0.0,0.0,409.46780468508564,1.0,409.467804685083,1.0,0,0,1,1
818,2021-11-29 02:24:48.564175,8.339402439162724,6.013301201946988,86.18713910281825,38.520830992084775,38.52060962997978,62.173859403609214,15.408384291416697,15.408243241442038,59.99831148689078,15.408377015322387,15.408243241442038,58.48711842158721,46.22485946162223,46.224730741909234,46.70511035779762,46.22482005683541,46.224730741909234,46.573135121793094,46.224819615445796,46.224730741909234,46.539671847813466,46.22481950352827,46.224730741909234,47.92758136986016,30.816579547155747,30.81648614368971,35.301229815742516,30.8165373184721,30.81648614368971,35.61954876158714,30.816538383086055,30.81648614368971,35.92586527591088,30.81653940755802,30.81648614368971,59.101433598962494,38.520740404262625,38.52060962997978,62.39717266816845,38.52075142682302,38.52060962997978,59.52953103747818,38.52074183602945,38.52060962997978,58.121100606004404,38.520737125550504,38.52060962997978,36.515473200477686,30.81654137949476,30.81648614368971,35.94963840793634,77.04127294253121,77.04121959915395,58.49022975591089,38.52073836009859,38.52060962997978,58.37523437581762,77.04134794467207,77.04121959915395,86.19668025574694,0.0,0.0,59.52375554188441,0.0,0.0,35.94932434692612,0.0,0.0,408.70735533786905,1.0,408.70735533786933,1.0,0,0,1,1
819,2021-11-29 02:24:56.507081,8.442349141235065,6.040887680240243,86.19112210085122,38.52083100540587,38.52060962997978,62.23991375172903,15.408384512334685,15.408243241442038,60.061351455995535,15.408377226158818,15.408243241442038,58.54760906523998,46.22485966393247,46.224730741909234,46.75587508759031,46.22482022661745,46.224730741909234,46.621439512828566,46.22481977699926,46.224730741909234,46.587379991127804,46.224819663087594,46.224730741909234,47.971995886968294,30.81657969569957,30.81648614368971,35.33405825233673,30.816537428266418,30.81648614368971,35.64554600532988,30.81653847003353,30.81648614368971,35.9501508007038,30.81653948878067,30.81648614368971,59.129478493340585,38.52074049805844,38.52060962997978,62.46079038873884,38.52075163959173,38.52060962997978,59.6395013060432,38.520742203823715,38.52060962997978,58.18436611517034,38.520737337141256,38.52060962997978,36.56597393758218,30.81654154839388,30.81648614368971,35.97274612497782,77.0412730198147,77.04121959915395,58.54132832339075,38.52073853099714,38.52060962997978,58.43752133125634,77.04134815299004,77.04121959915395,86.20063147465001,0.0,0.0,59.634452922993226,0.0,0.0,35.972305607125506,0.0,0.0,407.97174849405405,1.0,407.97174849405434,1.0,0,0,1,1
820,2021-11-29 02:25:04.194551,8.53844119182533,6.072276912662479,86.19497920985332,38.52083101830592,38.52060962997978,62.30272078244939,15.408384722392057,15.408243241442038,60.121977315877665,15.408377428921291,15.408243241442038,58.606390043928975,46.22485986052476,46.224730741909234,46.80645954294977,46.22482039579656,46.224730741909234,46.669937556503186,46.224819939200394,46.224730741909234,46.63537299547139,46.22481982359963,46.224730741909234,48.01722257459927,30.816579846959698,30.81648614368971,35.36966150514927,30.816537547341078,30.81648614368971,35.67558814209541,30.816538570509103,30.81648614368971,35.97873823989828,30.816539584391023,30.81648614368971,59.160592871529104,38.520740602120114,38.52060962997978,62.52143473254887,38.520751842416026,38.52060962997978,59.74183713884105,38.5207425460847,38.52060962997978,58.24580413477037,38.52073754261999,38.52060962997978,36.616574314810244,30.816541717626244,30.81648614368971,36.00045281664176,77.0412731124794,77.04121959915395,58.59240302540032,38.52073870181588,38.52060962997978,58.49796018612787,77.04134835512708,77.04121959915395,86.20445785507628,0.0,0.0,59.73739357685492,0.0,0.0,35.99989327565014,0.0,0.0,407.25938309551464,1.0,407.2593830955149,1.0,0,0,1,1
821,2021-11-29 02:25:11.365157,8.628456663276348,6.106784103976571,86.19871838778664,38.52083103081155,38.52060962997978,62.36259995720175,15.40838492265725,15.408243241442038,60.18040604797756,15.408377624335495,15.408243241442038,58.66359186080205,46.224860051835556,46.224730741909234,46.85681243545588,46.224820564201224,46.224730741909234,46.718538029076306,46.2248201017441,46.224730741909234,46.68354969008348,46.22481998472602,46.224730741909234,48.06309432026428,30.816580000377208,30.81648614368971,35.407567500095986,30.816537674117228,30.81648614368971,35.708966146494056,30.81653868214144,30.81648614368971,36.01087312227077,30.81653969186576,30.81648614368971,59.194182887109385,38.52074071446152,38.52060962997978,62.579383751356275,38.52075203622583,38.52060962997978,59.837417781854896,38.52074286575303,38.52060962997978,58.30556021847503,38.52073774247351,38.52060962997978,36.6671334984644,30.816541886720834,30.81648614368971,36.031950391630886,77.04127321782266,77.04121959915395,58.643296044321104,38.52073887202698,38.52060962997978,58.556716137114684,77.04134855163566,77.04121959915395,86.20816728729548,0.0,0.0,59.83348056400385,0.0,0.0,36.031283580771074,0.0,0.0,406.56879019391965,1.0,406.56879019391994,1.0,0,0,1,1
822,2021-11-29 02:25:19.477779,8.713068282508447,6.143824094483013,86.2023468547405,38.520831042946924,38.52060962997978,62.419829199894004,15.408385114059776,15.408243241442038,60.23682384269014,15.408377813024142,15.408243241442038,58.71932322724147,46.22486023822846,46.224730741909234,46.90687986072634,46.22482073165113,46.224730741909234,46.76715004798287,46.224820264326425,46.224730741909234,46.731810042344286,46.224820146132195,46.224730741909234,48.10945301030958,30.816580155423296,30.81648614368971,35.44735797864739,30.816537807196013,30.81648614368971,35.74507303755128,30.816538802900514,30.81648614368971,36.045911209897035,30.81653980905023,30.81648614368971,59.22974848102379,38.52074083341023,38.52060962997978,62.6348810342762,38.52075222183584,38.52060962997978,59.927002476130504,38.52074316536798,38.52060962997978,58.363755249420535,38.5207379371061,38.52060962997978,36.71753116277741,30.816542055275228,30.81648614368971,36.066551984906226,77.0412733335473,77.04121959915395,58.693879881026156,38.520739041204024,38.52060962997978,58.6139225657612,77.04134874296189,77.04121959915395,86.21176693005602,0.0,0.0,59.923491770334294,0.0,0.0,36.06579170675807,0.0,0.0,405.8986370298195,1.0,405.8986370298198,1.0,0,0,1,1
823,2021-11-29 02:25:26.568630,8.783524917210222,6.165183450758412,86.20145804717211,39.24821063011644,39.247989220121916,62.43473244910627,15.699336988431439,15.69919506596996,60.22796266849274,15.69932960791597,15.69919506596996,58.70191064559433,47.09771567279093,47.09758623470789,46.8297266173927,47.09767596641168,47.09758623470789,46.69380909662668,47.09767551183713,47.09758623470789,46.659338401127386,47.0976753965503,47.09758623470789,48.097131569079345,31.398483756865264,31.398389786340587,35.44053994691881,31.398441427044073,31.398389786340587,35.76130202947532,31.39844249982907,31.398389786340587,36.06966780408389,31.39844353115476,31.398389786340587,59.237876160865184,39.24812045073529,39.247989220121916,62.64974620430531,39.248131861694354,39.247989220121916,60.010594476624625,39.24812303508257,39.247989220121916,58.3638074257182,39.24811752742273,39.247989220121916,36.71768872379383,31.39844569845307,31.398389786340587,36.10310111479997,78.49603264247466,78.49597878584318,58.69534849614501,39.24811863625793,39.247989220121916,58.61444533882543,78.49610793139954,78.49597878584318,86.21088517937281,0.0,0.0,60.00809329433137,0.0,0.0,36.102826837258434,0.0,0.0,406.06279443365264,1.0,406.0627944336529,1.0,0,0,1,1
824,2021-11-29 02:25:34.437244,8.84946281053889,6.188906428344083,86.20418169154874,39.24821063922565,39.247989220121916,62.478491789692846,15.699337134784036,15.69919506596996,60.2703440091947,15.699329749659864,15.69919506596996,58.74312901691788,47.09771581064529,47.09758623470789,46.86570405604781,47.09767608673779,47.09758623470789,46.728465405753624,47.09767562774475,47.09758623470789,46.69367433538298,47.09767551138643,47.09758623470789,48.12968932321101,31.398483865754287,31.398389786340587,35.46698552744436,31.398441515491005,31.398389786340587,35.78422215032302,31.398442576485145,31.398389786340587,36.09169567673371,31.39844360482672,31.398389786340587,59.26123981300642,39.24812052887475,39.247989220121916,62.69203319622806,39.2481320031227,39.247989220121916,60.080759279451705,39.24812326974793,39.247989220121916,58.40666127783257,39.248117670746936,39.247989220121916,36.75357292263922,31.398445818467355,31.398389786340587,36.124519907158174,78.49603271410955,78.49597878584318,58.731676710186434,39.24811875775721,39.247989220121916,58.65638359494988,78.49610807166154,78.49597878584318,86.21358720639873,0.0,0.0,60.078547039608644,0.0,0.0,36.12418678200989,0.0,0.0,405.559752303821,1.0,405.55975230382126,1.0,0,0,1,1
825,2021-11-29 02:25:42.053780,8.911379179457994,6.2145621434539215,86.20682148194898,39.24821064805439,39.247989220121916,62.52027145692105,15.699337274515639,15.69919506596996,60.31125316031683,15.699329886480038,15.69919506596996,58.78330345711256,47.09771594500824,47.09758623470789,46.90153232581068,47.09767620656502,47.09758623470789,46.763194562336395,47.097675743896005,47.09758623470789,46.72813711387614,47.09767562664678,47.09758623470789,48.16268006407615,31.398483976091434,31.398389786340587,35.49488495223155,31.3984416088003,31.398389786340587,35.80921449832799,31.39844266007175,31.398389786340587,36.11590717610265,31.398443685801794,31.398389786340587,59.28609719752815,39.248120612009984,39.247989220121916,62.732491161567395,39.24813213843389,39.247989220121916,60.146451372767444,39.24812348945436,39.247989220121916,58.44843283049764,39.2481178104514,39.247989220121916,36.78941469212881,31.398445938339723,31.398389786340587,36.148295405806365,78.49603279362643,78.49597878584318,58.76781673580006,39.248118878627096,39.247989220121916,58.69727989643125,78.49610820843873,78.49597878584318,86.21620606660719,0.0,0.0,60.14448249927381,0.0,0.0,36.147910279606066,0.0,0.0,405.07219351763337,1.0,405.07219351763365,1.0,0,0,1,1
826,2021-11-29 02:25:50.144817,8.969706392025474,6.241780581565346,86.20938244997832,39.24821065661951,39.247989220121916,62.56025098688802,15.699337408226704,15.69919506596996,60.35080205788983,15.699330018750858,15.69919506596996,58.82248889497166,47.09771607606347,47.09758623470789,46.937152851948014,47.09767632569745,47.09758623470789,46.79791114190654,47.0976758600052,47.09758623470789,46.762634724384974,47.09767574202364,47.09758623470789,48.195971993313115,31.398484087435897,31.398389786340587,35.52395427192089,31.398441706022297,31.398389786340587,35.83589288390752,31.3984427492973,31.398389786340587,36.141897708183514,31.39844377272682,31.398389786340587,59.312139467847466,39.24812069910804,39.247989220121916,62.771278831830585,39.24813226815879,39.247989220121916,60.208159544022536,39.248123695836604,39.247989220121916,58.48917998452381,39.24811794672978,39.247989220121916,36.82512425913457,31.39844605776995,31.398389786340587,36.17399613581664,78.49603287958222,78.49597878584318,58.80368787482072,39.2481189985977,39.247989220121916,58.7371931608,78.49610834192818,78.49597878584318,86.21874674974545,0.0,0.0,60.206396806829915,0.0,0.0,36.17356644040799,0.0,0.0,404.59918912321115,1.0,404.59918912321143,1.0,0,0,1,1
827,2021-11-29 02:25:58.750564,9.024821021681287,6.270243919908884,86.2118691505861,39.24821066493626,39.247989220121916,62.59858795077582,15.699337536444228,15.69919506596996,60.389088389481316,15.699330146799042,15.69919506596996,58.86073249619627,47.097716203968744,47.09758623470789,46.972512419375484,47.097676443957106,47.09758623470789,46.83253782763615,47.097675975813736,47.09758623470789,46.7970839512184,47.09767585723867,47.09758623470789,48.229446966882676,31.39848419939255,31.398389786340587,35.55394555642608,31.398441806327792,31.398389786340587,35.86392519344849,31.39844284305103,31.398389786340587,36.169320091197605,31.398443864440658,31.398389786340587,59.33910393949255,39.248120789290404,39.247989220121916,62.80853616520767,39.248132392765505,39.247989220121916,60.26630942230167,39.24812389031819,39.247989220121916,58.52895213698471,39.24811807974727,39.247989220121916,36.86062484199624,31.398446176501235,31.398389786340587,36.2012520502009,78.4960329707393,78.49597878584318,58.83922397775309,39.24811911744778,39.247989220121916,58.77617231951908,78.49610847229351,78.49597878584318,86.22121377289061,0.0,0.0,60.26472226361236,0.0,0.0,36.200785249571624,0.0,0.0,404.1398981666853,1.0,404.1398981666856,1.0,0,0,1,1
828,2021-11-29 02:26:09.220999,9.07705145545885,6.299679271054298,86.21428569415711,39.248210673018356,39.247989220121916,62.63542065902803,15.699337659630787,15.69919506596996,60.426197328951126,15.699330270909451,15.69919506596996,58.8980745883043,47.09771632885893,47.09758623470789,47.00756234232931,47.09767656118116,47.09758623470789,46.867004263551,47.09767609108633,47.09758623470789,46.83140914840301,47.09767597203888,47.09758623470789,48.26299858119999,31.398484311605525,31.398389786340587,35.58464220303482,31.398441908992364,31.398389786340587,35.893025464966435,31.39844294037654,31.398389786340587,36.19787593385672,31.398443959945336,31.398389786340587,59.366766892041966,39.24812088180882,39.247989220121916,62.84438655523312,39.24813251266671,39.247989220121916,60.32127216399277,39.24812407414043,39.247989220121916,58.567791317752956,39.24811820964445,39.247989220121916,36.8958505709833,31.398446294313267,31.398389786340587,36.22974563970267,78.49603306603578,78.49597878584318,58.87437072361594,39.248119234995656,39.247989220121916,58.81425815760787,78.49610859967115,78.49597878584318,86.22361121225863,0.0,0.0,60.31983538942697,0.0,0.0,36.2292488874316,0.0,0.0,403.6935617702444,1.0,403.6935617702447,1.0,0,0,1,1
