iteration,timestamp,T41_LEVEL,T42_LEVEL,J1_LEVEL,J1_SUPPLY,J1_DEMAND,J2_LEVEL,J2_SUPPLY,J2_DEMAND,J3_LEVEL,J3_SUPPLY,J3_DEMAND,J4_LEVEL,J4_SUPPLY,J4_DEMAND,J5_LEVEL,J5_SUPPLY,J5_DEMAND,J6_LEVEL,J6_SUPPLY,J6_DEMAND,J7_LEVEL,J7_SUPPLY,J7_DEMAND,J8_LEVEL,J8_SUPPLY,J8_DEMAND,J9_LEVEL,J9_SUPPLY,J9_DEMAND,J10_LEVEL,J10_SUPPLY,J10_DEMAND,J11_LEVEL,J11_SUPPLY,J11_DEMAND,J12_LEVEL,J12_SUPPLY,J12_DEMAND,J13_LEVEL,J13_SUPPLY,J13_DEMAND,J14_LEVEL,J14_SUPPLY,J14_DEMAND,J15_LEVEL,J15_SUPPLY,J15_DEMAND,J16_LEVEL,J16_SUPPLY,J16_DEMAND,J17_LEVEL,J17_SUPPLY,J17_DEMAND,J18_LEVEL,J18_SUPPLY,J18_DEMAND,J19_LEVEL,J19_SUPPLY,J19_DEMAND,J20_LEVEL,J20_SUPPLY,J20_DEMAND,J21_LEVEL,J21_SUPPLY,J21_DEMAND,J22_LEVEL,J22_SUPPLY,J22_DEMAND,P78_FLOW,P78_STATUS,P79_FLOW,P79_STATUS,attack1,attack2,attack3,attack4
545,2021-11-28 21:47:36.682020,10.668000000000001,10.668000000000001,87.9696568851562,8.014830248001996,8.014602924287335,78.1340762507119,3.2060354714152477,3.20584104268385,78.0234193108907,3.2060351013244195,3.20584104268385,77.94776267558446,9.617717145377869,9.617523339770022,68.66188698622429,9.617686088876301,9.617523339770022,68.65522471985726,9.61768606659443,9.617523339770022,68.65352976847694,9.617686060925687,9.617523339770022,68.73007820418859,6.411844991965879,6.411682014794876,56.51397376181358,6.411804135348856,6.411682014794876,56.5311314639274,6.411804192732586,6.411682014794876,56.54653229269522,6.411804244240478,6.411682014794876,77.97025011405135,8.014796805104153,8.014602924287335,78.14391638640338,8.01479738592895,8.014602924287335,78.03473629287403,8.014797020777417,8.014602924287335,77.93387813268066,8.014796683458492,8.014602924287335,56.58035289974499,6.411804357353098,6.411682014794876,56.54981446717715,16.02932815957029,16.029205919147497,77.94791669710486,8.014796730410305,8.014602924287335,77.94573464463176,16.029399717972616,16.029205919147497,87.97010668805797,0.0,0.0,78.034736292874,0.0,0.0,56.549814467177114,0.0,0.0,78.54477700114572,1.0,78.54477700114627,1.0,0,1,0,0
546,2021-11-28 21:47:41.884176,10.668000000000001,10.668000000000001,87.96965687711003,8.014830248001969,8.014602924287335,78.13407620778057,3.2060354714151043,3.20584104268385,78.02341927369889,3.2060351013242947,3.20584104268385,77.94776264321109,9.61771714537776,9.617523339770022,68.66188696391876,9.617686088876228,9.617523339770022,68.655224700017,9.617686066594365,9.617523339770022,68.65352974923768,9.617686060925621,9.617523339770022,68.73007818841765,6.4118449919658245,6.411682014794876,56.51397375686864,6.411804135348839,6.411682014794876,56.53113146535053,6.411804192732593,6.411682014794876,56.546532295040656,6.411804244240485,6.411682014794876,77.97025010977094,8.014796805104138,8.014602924287335,78.14391634543817,8.014797385928814,8.014602924287335,78.03473621794508,8.014797020777166,8.014602924287335,77.93387810005655,8.014796683458384,8.014602924287335,56.580352878629824,6.411804357353027,6.411682014794876,56.54981447172219,16.02932815957031,16.029205919147497,77.94791667342044,8.014796730410225,8.014602924287335,77.9457346137912,16.029399717972513,16.029205919147497,87.97010668002765,0.0,0.0,78.03473621794504,0.0,0.0,56.549814471722144,0.0,0.0,78.54477849616589,1.0,78.54477849616643,1.0,0,1,0,0
547,2021-11-28 21:47:47.341176,10.668000000000001,10.668000000000001,87.96552828112061,8.093106537444948,8.092879227538353,78.11738657165948,3.2373459356565446,3.2371515627435814,78.0047197997568,3.237345558843857,3.2371515627435814,77.9276890213325,9.711648640488757,9.71145490201701,68.63923647098942,9.711617575368908,9.71145490201701,68.6324532001674,9.71161755268234,9.71145490201701,68.63072746395423,9.711617546910635,9.71145490201701,68.70866623877178,6.474465959784011,6.474303054225075,56.49212399776617,6.474425101702776,6.474303054225075,56.50959333502667,6.474425160128769,6.474303054225075,56.52527388684527,6.474425212572189,6.474303054225075,77.95058490960218,8.093073042585129,8.092879227538353,78.12740543006139,8.09307363395927,8.092879227538353,78.01624228711198,8.093073262175452,8.092879227538353,77.91355229242568,8.093072918729977,8.092879227538353,56.55970875778948,6.474425327739208,6.474303054225075,56.52861567525503,16.185880695862483,16.185758526338798,77.92784584136945,8.093072966534582,8.092879227538353,77.92562415030865,16.185952257904606,16.185758526338798,87.96598625371807,0.0,0.0,78.01624228711195,0.0,0.0,56.528615675254976,0.0,0.0,79.31188704345581,1.0,79.31188704345635,1.0,0,1,0,0
548,2021-11-28 21:47:55.105902,10.668000000000001,10.668000000000001,87.96552827563968,8.093106537444928,8.092879227538353,78.11738655063765,3.237345935656474,3.2371515627435814,78.00471977494499,3.237345558843774,3.2371515627435814,77.92768899333892,9.711648640488663,9.71145490201701,68.6392364390116,9.711617575368802,9.71145490201701,68.63245316721397,9.71161755268223,9.71145490201701,68.630727430763,9.711617546910524,9.71145490201701,68.70866620420804,6.474465959783896,6.474303054225075,56.49212395949077,6.474425101702648,6.474303054225075,56.50959329456795,6.474425160128633,6.474303054225075,56.525273846404325,6.474425212572053,6.474303054225075,77.95058487429547,8.09307304258501,8.092879227538353,78.12740540890944,8.0930736339592,8.092879227538353,78.01624226710443,8.093073262175384,8.092879227538353,77.91355226326725,8.093072918729879,8.092879227538353,56.559708725197936,6.474425327739099,6.474303054225075,56.52861563352289,16.185880695862345,16.185758526338798,77.92784581035833,8.093072966534478,8.092879227538353,77.92562412104239,16.185952257904507,16.185758526338798,87.96598624824802,0.0,0.0,78.01624226710437,0.0,0.0,56.528615633522854,0.0,0.0,79.31188806182807,1.0,79.31188806182571,1.0,0,1,0,0
549,2021-11-28 21:48:00.951186,10.668000000000001,10.668000000000001,87.96552828432164,8.093106537444957,8.092879227538353,78.11738658079167,3.2373459356565752,3.2371515627435814,78.00471981397841,3.237345558843904,3.2371515627435814,77.92768903982683,9.71164864048882,9.71145490201701,68.63923649586549,9.71161757536899,9.71145490201701,68.63245322660613,9.711617552682426,9.71145490201701,68.63072749077391,9.711617546910725,9.71145490201701,68.70866626779002,6.4744659597841085,6.474303054225075,56.49212403309983,6.474425101702895,6.474303054225075,56.5095933740751,6.474425160128899,6.474303054225075,56.52527392611251,6.474425212572321,6.474303054225075,77.95058494226875,8.093073042585237,8.092879227538353,78.12740543982068,8.093073633959303,8.092879227538353,78.016242287093,8.093073262175452,8.092879227538353,77.91355231196911,8.093072918730043,8.092879227538353,56.55970878355662,6.4744253277392945,6.474303054225075,56.52861571631862,16.18588069586262,16.185758526338798,77.92784586496933,8.093072966534661,8.092879227538353,77.92562417041118,16.185952257904674,16.185758526338798,87.96598625691274,0.0,0.0,78.01624228709294,0.0,0.0,56.52861571631858,0.0,0.0,79.3118864486962,1.0,79.31188644869675,1.0,0,1,0,0
550,2021-11-28 21:48:07.132440,10.668000000000001,10.668000000000001,87.96552833013487,8.093106537445111,8.092879227538353,78.11738676658337,3.237345935657196,3.2371515627435814,78.00472002228604,3.2373455588446007,3.2371515627435814,77.92768926703707,9.71164864048958,9.71145490201701,68.63923674345499,9.71161757536982,9.71145490201701,68.63245347918587,9.711617552683272,9.71145490201701,68.63072774457012,9.711617546911572,9.71145490201701,68.70866652860698,6.474465959784982,6.474303054225075,56.492124311722996,6.474425101703827,6.474303054225075,56.50959366317225,6.474425160129867,6.474303054225075,56.52527421432969,6.474425212573284,6.474303054225075,77.950585199046,8.093073042586095,8.092879227538353,78.12740562494244,8.093073633959923,8.092879227538353,78.01624249170523,8.093073262176135,8.092879227538353,77.91355254774325,8.093072918730831,8.092879227538353,56.559709034580315,6.474425327740134,6.474303054225075,56.52861601200732,16.18588069586361,16.185758526338798,77.92784610674715,8.093072966535471,8.092879227538353,77.92562440550451,16.18595225790546,16.185758526338798,87.96598630263495,0.0,0.0,78.01624249170516,0.0,0.0,56.52861601200727,0.0,0.0,79.31187793649491,1.0,79.31187793649545,1.0,0,1,0,0
551,2021-11-28 21:48:13.620511,10.668000000000001,10.668000000000001,87.96552830096086,8.093106537445014,8.092879227538353,78.11738665525246,3.237345935656824,3.2371515627435814,78.00471989021817,3.2373455588441593,3.2371515627435814,77.92768911756006,9.711648640489079,9.71145490201701,68.63923657197978,9.711617575369246,9.71145490201701,68.632453302324,9.71161755268268,9.71145490201701,68.63072756639512,9.711617546910977,9.71145490201701,68.7086663428535,6.474465959784359,6.474303054225075,56.492124105403974,6.474425101703137,6.474303054225075,56.50959344475618,6.474425160129135,6.474303054225075,56.525273995964234,6.474425212572554,6.474303054225075,77.9505850087163,8.09307304258546,8.092879227538353,78.12740551281252,8.093073633959547,8.092879227538353,78.01624238742356,8.093073262175787,8.092879227538353,77.91355239199171,8.093072918730309,8.092879227538353,56.55970885973343,6.474425327739549,6.474303054225075,56.528615786565126,16.185880695862853,16.185758526338798,77.92784594055638,8.093072966534915,8.092879227538353,77.92562424908313,16.185952257904937,16.185758526338798,87.9659862735189,0.0,0.0,78.0162423874235,0.0,0.0,56.52861578656509,0.0,0.0,79.31188335709649,1.0,79.31188335709415,1.0,0,1,0,0
552,2021-11-28 21:48:19.831396,10.668000000000001,10.668000000000001,87.96552823934108,8.093106537444807,8.092879227538353,78.11738640151357,3.2373459356559753,3.2371515627435814,78.00471960972386,3.237345558843221,3.2371515627435814,77.92768881460397,9.711648640488065,9.71145490201701,68.6392362465877,9.711617575368157,9.71145490201701,68.6324529714381,9.711617552681574,9.71145490201701,68.63072723416997,9.711617546909865,9.71145490201701,68.70866600289932,6.474465959783223,6.474303054225075,56.49212374658826,6.474425101701937,6.474303054225075,56.5095930748458,6.474425160127899,6.474303054225075,56.52527362751855,6.4744252125713215,6.474303054225075,77.95058467813749,8.093073042584352,8.092879227538353,78.12740526065045,8.093073633958703,8.092879227538353,78.01624209787578,8.09307326217482,8.092879227538353,77.91355207797004,8.093072918729261,8.092879227538353,56.55970853037595,6.474425327738447,6.474303054225075,56.52861540934895,16.18588069586159,16.185758526338798,77.92784562210798,8.09307296653385,8.092879227538353,77.92562393658562,16.18595225790389,16.185758526338798,87.96598621202156,0.0,0.0,78.0162420978757,0.0,0.0,56.52861540934888,0.0,0.0,79.311894806187,1.0,79.31189480618754,1.0,0,1,0,0
553,2021-11-28 21:48:27.156709,10.668000000000001,10.668000000000001,88.04801142002658,6.5290152291921215,6.528787643421643,78.43093933474914,2.611710375474152,2.6115149538876765,78.35524501389386,2.6117101223153907,2.6115149538876765,78.30349266920717,7.834740029473939,7.83454503413133,69.06244356805882,7.834709122894365,7.83454503413133,69.05788629392987,7.834709107652617,7.83454503413133,69.05672687489766,7.834709103774954,7.83454503413133,69.10908932962354,5.223194095055154,5.223029850285919,56.90060086305762,5.223153263909672,5.223029850285919,56.91233750707841,5.22315330316274,5.223029850285919,56.92287235625906,5.223153338396418,5.223029850285919,78.31887519773674,6.528982690210937,6.528787643421643,78.43767048210836,6.528983087520363,6.528787643421643,78.3629863973874,6.528982837740323,6.528787643421643,78.29399505971743,6.52898260699961,6.528787643421643,56.9460070802149,5.223153415770229,5.223029850285919,56.925117513488246,13.05769883995212,13.057575344332722,78.3035981062541,6.528982639116885,6.528787643421643,78.30210549138732,13.05777033503593,13.057575344332722,88.04831910532445,0.0,0.0,78.36298639738733,0.0,0.0,56.92511751348819,0.0,0.0,63.98380459644164,1.0,63.98380459644218,1.0,0,1,0,0
554,2021-11-28 21:48:34.212473,10.668000000000001,10.668000000000001,88.04801146314048,6.529015229192266,6.528787643421643,78.4309394891377,2.6117103754746687,2.6115149538876765,78.35524518450931,2.611710122315961,2.6115149538876765,78.3034928534455,7.834740029474554,7.83454503413133,69.0624437662664,7.834709122895029,7.83454503413133,69.05788649555808,7.834709107653291,7.83454503413133,69.05672707735974,7.83470910377563,7.83454503413133,69.1090895368981,5.223194095055847,5.223029850285919,56.90060108223878,5.2231532639104055,5.223029850285919,56.912337733263314,5.223153303163496,5.223029850285919,56.922872581640895,5.223153338397172,5.223029850285919,78.31887540025576,6.528982690211615,6.528787643421643,78.43767063569939,6.528983087520877,6.528787643421643,78.36298657075942,6.528982837740903,6.528787643421643,78.29399525048612,6.528982607000248,6.528787643421643,56.946007280851035,5.2231534157709,5.223029850285919,56.92511774421124,13.057698839952893,13.057575344332722,78.30359830025816,6.528982639117534,6.528787643421643,78.30210568137706,13.057770335036563,13.057575344332722,88.04831914836699,0.0,0.0,78.36298657075936,0.0,0.0,56.92511774421119,0.0,0.0,63.983796583125084,1.0,63.983796583125624,1.0,0,1,0,0
555,2021-11-28 21:48:40.230142,10.668000000000001,10.668000000000001,88.048011419276,6.529015229192119,6.528787643421643,78.43093933521742,2.611710375474154,2.6115149538876765,78.35524501118029,2.6117101223153814,2.6115149538876765,78.3034926638224,7.83474002947392,7.83454503413133,69.06244355834413,7.834709122894333,7.83454503413133,69.05788628315494,7.83470910765258,7.83454503413133,69.05672686386428,7.834709103774917,7.83454503413133,69.10908931709834,5.223194095055113,5.223029850285919,56.90060084614509,5.223153263909616,5.223029850285919,56.912337487585226,5.2231533031626745,5.223029850285919,56.922872336549034,5.223153338396353,5.223029850285919,78.31887518205643,6.528982690210885,6.528787643421643,78.4376704820354,6.528983087520362,6.528787643421643,78.36298640614592,6.528982837740353,6.528787643421643,78.2939950538467,6.52898260699959,6.528787643421643,56.94600706992101,5.223153415770194,5.223029850285919,56.92511749263454,13.057698839952053,13.057575344332722,78.30359809732997,6.5289826391168555,6.528787643421643,78.30210548503032,13.057770335035908,13.057575344332722,88.04831910457509,0.0,0.0,78.36298640614586,0.0,0.0,56.92511749263448,0.0,0.0,63.98380473595286,1.0,63.983804735953406,1.0,0,1,0,0
556,2021-11-28 21:48:46.638281,10.668000000000001,10.668000000000001,88.04801139728019,6.529015229192045,6.528787643421643,78.43093924858469,2.611710375473864,2.6115149538876765,78.35524492344061,2.611710122315088,2.6115149538876765,78.30349257515333,7.8347400294736245,7.83454503413133,69.06244347266119,7.834709122894047,7.83454503413133,69.05788619820319,7.834709107652296,7.83454503413133,69.0567267790908,7.834709103774633,7.83454503413133,69.10908923335376,5.223194095054832,5.223029850285919,56.900600766670834,5.22315326390935,5.223029850285919,56.91233741062279,5.223153303162417,5.223029850285919,56.9228722605683,5.223153338396099,5.223029850285919,78.31887510875778,6.528982690210639,6.528787643421643,78.43767039718453,6.5289830875200785,6.528787643421643,78.36298628847307,6.528982837739959,6.528787643421643,78.29399496276471,6.528982606999285,6.528787643421643,56.946006984327276,5.223153415769909,5.223029850285919,56.925117416527975,13.057698839951797,13.057575344332722,78.30359801201698,6.5289826391165695,6.528787643421643,78.30210539558362,13.05777033503561,13.057575344332722,88.0483190826157,0.0,0.0,78.36298628847302,0.0,0.0,56.92511741652794,0.0,0.0,63.98380882418053,1.0,63.983808824178176,1.0,0,1,0,0
557,2021-11-28 21:48:53.475145,10.668000000000001,10.668000000000001,88.04801144687843,6.529015229192211,6.528787643421643,78.43093943235384,2.611710375474479,2.6115149538876765,78.35524512027428,2.611710122315746,2.6115149538876765,78.30349278295499,7.834740029474319,7.83454503413133,69.06244368863119,7.834709122894768,7.83454503413133,69.05788641617336,7.834709107653026,7.83454503413133,69.05672699754854,7.834709103775364,7.83454503413133,69.10908945462546,5.223194095055572,5.223029850285919,56.90060099355667,5.223153263910109,5.223029850285919,56.912337640810996,5.223153303163187,5.223029850285919,56.922872489385504,5.223153338396863,5.223029850285919,78.31887531829062,6.528982690211341,6.528787643421643,78.43767057896153,6.528983087520687,6.528787643421643,78.36298651077222,6.528982837740702,6.528787643421643,78.29399517736161,6.528982607000003,6.528787643421643,56.94600720205341,5.2231534157706365,5.223029850285919,56.925117649459054,13.057698839952577,13.057575344332722,78.30359822453771,6.528982639117281,6.528787643421643,78.3021056083169,13.05777033503632,13.057575344332722,88.04831913213184,0.0,0.0,78.36298651077216,0.0,0.0,56.925117649459,0.0,0.0,63.98379960565584,1.0,63.98379960565638,1.0,0,1,0,0
558,2021-11-28 21:49:00.214862,10.668000000000001,10.668000000000001,88.04801144863957,6.5290152291922166,6.528787643421643,78.43093944542451,2.6117103754745226,2.6115149538876765,78.35524512779229,2.6117101223157713,2.6115149538876765,78.30349278581144,7.834740029474329,7.83454503413133,69.06244368329722,7.834709122894751,7.83454503413133,69.05788640883381,7.834709107653,7.83454503413133,69.0567269897201,7.834709103775337,7.83454503413133,69.1090894439753,5.223194095055536,5.223029850285919,56.900600974432116,5.223153263910045,5.223029850285919,56.91233761670164,5.223153303163106,5.223029850285919,56.922872464748494,5.223153338396781,5.223029850285919,78.3188753005053,6.528982690211281,6.528787643421643,78.43767059080962,6.528983087520727,6.528787643421643,78.36298654309812,6.528982837740811,6.528787643421643,78.2939951796867,6.52898260700001,6.528787643421643,56.94600719566785,5.223153415770615,5.223029850285919,56.92511762278782,13.057698839952486,13.057575344332722,78.30359822057024,6.528982639117267,6.528787643421643,78.30210560953887,13.057770335036325,13.057575344332722,88.04831913389008,0.0,0.0,78.36298654309806,0.0,0.0,56.92511762278777,0.0,0.0,63.98379927832076,1.0,63.9837992783213,1.0,0,1,0,0
